Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2017,2017,2017,6,1,3,Re-Export,308,Grenada,GRD,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",8,Weight in kilograms,3,,,,3,,127,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,28,Antigua and Barbuda,ATG,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,2,,39,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,52,Barbados,BRB,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,12,,1917,,,2
H4,2017,2017,2017,6,1,2,Export,308,Grenada,GRD,52,Barbados,BRB,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",8,Weight in kilograms,2,,,,2,,101,,,0
H4,2017,2017,2017,6,1,3,Re-Export,308,Grenada,GRD,52,Barbados,BRB,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",8,Weight in kilograms,2,,,,2,,101,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,114,,724,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1152,,628,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,246,Finland,FIN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1,,38,,,2
H4,2017,2017,2017,6,1,2,Export,308,Grenada,GRD,246,Finland,FIN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",8,Weight in kilograms,1,,,,1,,25,,,0
H4,2017,2017,2017,6,1,3,Re-Export,308,Grenada,GRD,246,Finland,FIN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",8,Weight in kilograms,1,,,,1,,25,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,566,,1337,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,12,,57,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,388,Jamaica,JAM,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,2910,,694,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,12,,24,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,263,,3077,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,662,Saint Lucia,LCA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1,,152,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,699,India,IND,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,27,,291,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,242,,929,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,781,,2246,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,5415,,63093,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,899,"Areas, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,7,,34,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1363,,,,1363,,50376,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,28,Antigua and Barbuda,ATG,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1,,,,1,,226,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,52,Barbados,BRB,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1,,,,1,,259,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,76,Brazil,BRA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2,,,,2,,3154,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,591,Panama,PAN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,128,,,,128,,649,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,108,,,,108,,1266,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,70,,,,70,,12034,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,993,,,,993,,32646,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,899,"Areas, nes",,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,60,,,,60,,139,,,0
H4,2017,2017,2017,4,0,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,10157,,,,10157,,405335,,,0
H4,2017,2017,2017,4,0,1,Import,308,Grenada,GRD,124,Canada,CAN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,15,,,,15,,198,,,0
H4,2017,2017,2017,4,0,1,Import,308,Grenada,GRD,156,China,CHN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,71,,,,71,,204,,,0
H4,2017,2017,2017,4,0,1,Import,308,Grenada,GRD,276,Germany,DEU,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,227,,,,227,,1020,,,0
H4,2017,2017,2017,4,0,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,91,,,,91,,3810,,,0
H4,2017,2017,2017,4,0,1,Import,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,114,,,,114,,2469,,,0
H4,2017,2017,2017,4,0,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,9636,,,,9636,,397608,,,0
H4,2017,2017,2017,4,0,1,Import,308,Grenada,GRD,899,"Areas, nes",,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3,,,,3,,21,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,10157,,,,10157,,405335,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,124,Canada,CAN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,15,,,,15,,198,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,156,China,CHN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,71,,,,71,,204,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,276,Germany,DEU,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,227,,,,227,,1020,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,91,,,,91,,3810,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,114,,,,114,,2469,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,9636,,,,9636,,397608,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,899,"Areas, nes",,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3,,,,3,,21,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1539,,150982,,,2
H4,2017,2017,2017,6,1,2,Export,308,Grenada,GRD,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,19,,5232,,,2
H4,2017,2017,2017,6,1,3,Re-Export,308,Grenada,GRD,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,5,,,,5,,201,,,0
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,52,Barbados,BRB,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,5,,151,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,124,Canada,CAN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,30,,5771,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,156,China,CHN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,676,,2022,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,699,India,IND,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,25,,2337,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1,,150,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,784,United Arab Emirates,ARE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,2,,82,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,792,Turkey,TUR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,2,,538,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,18,,3552,,,2
H4,2017,2017,2017,6,1,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,780,,136376,,,2
H4,2017,2017,2017,6,1,2,Export,308,Grenada,GRD,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,14,,5031,,,2
H4,2017,2017,2017,6,1,2,Export,308,Grenada,GRD,899,"Areas, nes",,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,5,,,,5,,201,,,0
H4,2017,2017,2017,6,1,3,Re-Export,308,Grenada,GRD,899,"Areas, nes",,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,5,,,,5,,201,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,541052,,,,129249,,84943,,,2
H4,2018,2018,2018,6,1,2,Export,308,Grenada,GRD,0,World,WLD,,,,,,,,280440,Oxygen,8,Weight in kilograms,374,,,,374,,513,,,0
H4,2018,2018,2018,6,1,3,Re-Export,308,Grenada,GRD,0,World,WLD,,,,,,,,280440,Oxygen,8,Weight in kilograms,374,,,,374,,513,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,280440,Oxygen,12,Volume in cubic meters,523871,,,,129178,,82245,,,2
H4,2018,2018,2018,6,1,2,Export,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,280440,Oxygen,8,Weight in kilograms,374,,,,374,,513,,,0
H4,2018,2018,2018,6,1,3,Re-Export,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,280440,Oxygen,8,Weight in kilograms,374,,,,374,,513,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,17181,,,,71,,2697,,,2
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1812,,,,1812,,262677,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,52,Barbados,BRB,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,358,,,,358,,89632,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,124,Canada,CAN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,41,,,,41,,10511,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,21,,,,21,,969,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,360,Indonesia,IDN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,38,,,,38,,6001,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,372,Ireland,IRL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,24,,,,24,,11342,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,408,Dem. People's Rep. of Korea,PRK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,40,,,,40,,6029,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,112,,,,112,,3162,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,91,,,,91,,11189,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,591,Panama,PAN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,33,,,,33,,2379,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,662,Saint Lucia,LCA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2,,,,2,,69,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,670,Saint Vincent and the Grenadines,VCT,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,5,,,,5,,358,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,621,,,,621,,61657,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2,,,,2,,92,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,22,,,,22,,4191,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,402,,,,402,,55089,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,143650,,,,143650,,308930,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,52,Barbados,BRB,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,4649,,,,4649,,21197,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,124,Canada,CAN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,800,,,,800,,1039,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,170,Colombia,COL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1500,,,,1500,,8,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,214,Dominican Rep.,DOM,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,20000,,,,20000,,9107,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,300,Greece,GRC,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,148,,,,148,,850,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,372,Ireland,IRL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10,,,,10,,34,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,388,Jamaica,JAM,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5,,,,5,,61,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,531,Curaçao,CUW,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1,,,,1,,81,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,591,Panama,PAN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2282,,,,2282,,3602,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,604,Peru,PER,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3429,,,,3429,,1339,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,740,Suriname,SUR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10384,,,,10384,,46009,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,36014,,,,36014,,48134,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,8719,,,,8719,,18747,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,55709,,,,55709,,158715,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,146,,,,146,,14199,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,52,,,,52,,3614,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,94,,,,94,,10585,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,19986,,,,19986,,1158814,,,0
H4,2018,2018,2018,6,1,2,Export,308,Grenada,GRD,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,417,,,0
H4,2018,2018,2018,6,1,3,Re-Export,308,Grenada,GRD,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,417,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,25,,,,25,,5775,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,52,Barbados,BRB,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1019,,,,1019,,31171,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,20,,,,20,,874,,,0
H4,2018,2018,2018,6,1,1,Import,308,Grenada,GRD,136,Cayman Isds,CYM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,290,,,,290,,17912,,,0
H4,2018,2018,2018,6,1,2,Export,308,Grenada,GRD,136,Cayman Isds,CYM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,417,,,0
H4,2018,2018,2018,6,1,3,Re-Export,308,Grenada,GRD,136,Cayman Isds,CYM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,417,,,0
