Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",-1,N/A,0,-1,N/A,,,,32538,32538,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",-1,N/A,0,-1,N/A,,,,8621,8621,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",-1,N/A,0,-1,N/A,,,,2095,2095,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",-1,N/A,0,-1,N/A,,,,625,625,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",-1,N/A,0,-1,N/A,,,,1947,1947,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",-1,N/A,0,-1,N/A,,,,10468,10468,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",-1,N/A,0,-1,N/A,,,,2798,2798,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",-1,N/A,0,-1,N/A,,,,5226,5226,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",-1,N/A,0,-1,N/A,,,,758,758,,0
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,5719,-1,N/A,,546,,15503,15503,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,134,-1,N/A,,13,,364,364,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,364,Iran,IRN,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,321,-1,N/A,,31,,870,870,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,398,Kazakhstan,KAZ,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,196,-1,N/A,,19,,531,531,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,2516,-1,N/A,,240,,6819,6819,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,2111,-1,N/A,,201,,5722,5722,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,804,Ukraine,UKR,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,6,-1,N/A,,1,,15,15,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,368,-1,N/A,,35,,998,998,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,68,-1,N/A,,6,,184,184,,6
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",-1,N/A,0,-1,N/A,,,,64933,64933,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",-1,N/A,0,-1,N/A,,,,41975,41975,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",-1,N/A,0,-1,N/A,,,,8949,8949,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",-1,N/A,0,-1,N/A,,,,2468,2468,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",-1,N/A,0,-1,N/A,,,,11541,11541,,0
H1,1999,1999,1999,6,1,0,X,795,Turkmenistan,TKM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",-1,N/A,0,-1,N/A,,,,2440,,2440,0
H1,1999,1999,1999,6,1,0,X,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",-1,N/A,0,-1,N/A,,,,2440,,2440,0
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,92,-1,N/A,,92,,5582,5582,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,3,-1,N/A,,3,,200,200,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,62,-1,N/A,,62,,3750,3750,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,27,-1,N/A,,27,,1632,1632,,6
H0,1997,1997,1997,4,0,0,M,795,Turkmenistan,TKM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,2143,2143,,0
H0,1997,1997,1997,4,0,0,M,795,Turkmenistan,TKM,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,1657,1657,,0
H0,1997,1997,1997,4,0,0,M,795,Turkmenistan,TKM,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,486,486,,0
H0,1998,1998,1998,4,0,0,M,795,Turkmenistan,TKM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,16132,16132,,0
H0,1998,1998,1998,4,0,0,M,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,14456,14456,,0
H0,1998,1998,1998,4,0,0,M,795,Turkmenistan,TKM,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,1666,1666,,0
H0,1998,1998,1998,4,0,0,M,795,Turkmenistan,TKM,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,10,10,,0
H1,1999,1999,1999,4,0,0,M,795,Turkmenistan,TKM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,44354,44354,,0
H1,1999,1999,1999,4,0,0,M,795,Turkmenistan,TKM,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,42652,42652,,0
H1,1999,1999,1999,4,0,0,M,795,Turkmenistan,TKM,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,990,990,,0
H1,1999,1999,1999,4,0,0,M,795,Turkmenistan,TKM,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,712,712,,0
H1,2000,2000,2000,4,0,0,M,795,Turkmenistan,TKM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1504,-1,N/A,,1504,,60987,60987,,6
H1,2000,2000,2000,4,0,0,M,795,Turkmenistan,TKM,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,0,-1,N/A,,,,9,9,,6
H1,2000,2000,2000,4,0,0,M,795,Turkmenistan,TKM,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,24,-1,N/A,,24,,964,964,,6
H1,2000,2000,2000,4,0,0,M,795,Turkmenistan,TKM,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1335,-1,N/A,,1335,,54144,54144,,6
H1,2000,2000,2000,4,0,0,M,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,8,-1,N/A,,8,,341,341,,6
H1,2000,2000,2000,4,0,0,M,795,Turkmenistan,TKM,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,46,-1,N/A,,46,,1869,1869,,6
H1,2000,2000,2000,4,0,0,M,795,Turkmenistan,TKM,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,90,-1,N/A,,90,,3660,3660,,6
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,44354,44354,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,42652,42652,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,990,990,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,712,712,,0
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1504,-1,N/A,,1504,,60987,60987,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,0,-1,N/A,,,,9,9,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,24,-1,N/A,,24,,964,964,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1335,-1,N/A,,1335,,54144,54144,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,8,-1,N/A,,8,,341,341,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,46,-1,N/A,,46,,1869,1869,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,90,-1,N/A,,90,,3660,3660,,6
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",-1,N/A,0,-1,N/A,,,,85149,85149,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",-1,N/A,0,-1,N/A,,,,4330,4330,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",-1,N/A,0,-1,N/A,,,,20865,20865,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",-1,N/A,0,-1,N/A,,,,1522,1522,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",-1,N/A,0,-1,N/A,,,,20673,20673,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,804,Ukraine,UKR,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",-1,N/A,0,-1,N/A,,,,32000,32000,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",-1,N/A,0,-1,N/A,,,,5365,5365,,0
H1,1999,1999,1999,6,1,0,M,795,Turkmenistan,TKM,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",-1,N/A,0,-1,N/A,,,,394,394,,0
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,207,-1,N/A,,2032,,292612,292612,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,1,-1,N/A,,9,,1353,1353,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,181,-1,N/A,,1779,,256214,256214,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,3,-1,N/A,,25,,3630,3630,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,5,-1,N/A,,52,,7523,7523,,6
H1,2000,2000,2000,6,1,0,M,795,Turkmenistan,TKM,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,17,-1,N/A,,166,,23892,23892,,6
