Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,31607,,8803616,,,6
H5,2018,2018,2018,6,1,2,Export,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,480767,,47177456,,,2
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,36,Australia,AUS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,132,,37025,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,40,Austria,AUT,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,18,,5222,,,6
H5,2018,2018,2018,6,1,2,Export,214,Dominican Rep.,DOM,44,Bahamas,BHS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,34,,1259,,,2
H5,2018,2018,2018,6,1,2,Export,214,Dominican Rep.,DOM,52,Barbados,BRB,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,2,,2,,,2
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,56,Belgium,BEL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,18,,5279,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,76,Brazil,BRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,162,,45210,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,100,Bulgaria,BGR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,48,,13531,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,104,Myanmar,MMR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,16,,4655,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,124,Canada,CAN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,151,,42318,,,6
H5,2018,2018,2018,6,1,2,Export,214,Dominican Rep.,DOM,124,Canada,CAN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,9,,365,,,2
H5,2018,2018,2018,6,1,2,Export,214,Dominican Rep.,DOM,136,Cayman Isds,CYM,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,10,,389,,,2
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,140,Central African Rep.,CAF,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,31,,8775,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,144,Sri Lanka,LKA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,4,,1161,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,148,Chad,TCD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,5,,1416,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,156,China,CHN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,6595,,1837040,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,170,Colombia,COL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,6,,1902,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,188,Costa Rica,CRI,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,34,,9593,,,6
H5,2018,2018,2018,6,1,2,Export,214,Dominican Rep.,DOM,192,Cuba,CUB,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,11,,3016,,,2
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,203,Czechia,CZE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,67,,18688,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,208,Denmark,DNK,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,312,,86991,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,212,Dominica,DMA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,13,,3783,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,218,Ecuador,ECU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,10,,3048,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,222,El Salvador,SLV,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1,,340,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,246,Finland,FIN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,109,,30589,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,251,France,FRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,131,,36745,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,266,Gabon,GAB,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1,,381,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,276,Germany,DEU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,2363,,658262,,,6
H5,2018,2018,2018,6,1,2,Export,214,Dominican Rep.,DOM,276,Germany,DEU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,104,,22126,,,2
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,320,Guatemala,GTM,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1,,515,,,6
H5,2018,2018,2018,6,1,2,Export,214,Dominican Rep.,DOM,328,Guyana,GUY,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,20,,787,,,2
H5,2018,2018,2018,6,1,2,Export,214,Dominican Rep.,DOM,332,Haiti,HTI,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,85,,4826,,,2
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,340,Honduras,HND,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,0,,5,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,344,"China, Hong Kong SAR",HKG,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,11,,3322,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,348,Hungary,HUN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,95,,26636,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,360,Indonesia,IDN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,44,,12491,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,372,Ireland,IRL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,9,,2562,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,376,Israel,ISR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,12,,3462,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,381,Italy,ITA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,768,,214157,,,6
H5,2018,2018,2018,6,1,2,Export,214,Dominican Rep.,DOM,388,Jamaica,JAM,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,280,,5801,,,2
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,392,Japan,JPN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,346,,96504,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,410,Rep. of Korea,KOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,581,,161907,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,442,Luxembourg,LUX,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,0,,54,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,458,Malaysia,MYS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,173,,48246,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,484,Mexico,MEX,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,496,,138206,,,6
H5,2018,2018,2018,6,1,2,Export,214,Dominican Rep.,DOM,484,Mexico,MEX,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,13,,550,,,2
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,528,Netherlands,NLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,358,,99741,,,6
H5,2018,2018,2018,6,1,2,Export,214,Dominican Rep.,DOM,528,Netherlands,NLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,200,,25739,,,2
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,579,Norway,NOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,24,,6859,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,591,Panama,PAN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,68,,19184,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,604,Peru,PER,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1,,372,,,6
H5,2018,2018,2018,6,1,2,Export,214,Dominican Rep.,DOM,604,Peru,PER,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,41,,7331,,,2
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,608,Philippines,PHL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,19,,5568,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,616,Poland,POL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,13,,3691,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,642,Romania,ROU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,25,,7175,,,6
H5,2018,2018,2018,6,1,2,Export,214,Dominican Rep.,DOM,660,Anguilla,AIA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1,,30,,,2
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,699,India,IND,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,101,,28220,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,702,Singapore,SGP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,19,,5346,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,704,Viet Nam,VNM,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,19,,5463,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,705,Slovenia,SVN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,2,,619,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,710,South Africa,ZAF,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,0,,104,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,724,Spain,ESP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1642,,457613,,,6
H5,2018,2018,2018,6,1,2,Export,214,Dominican Rep.,DOM,724,Spain,ESP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,150,,233,,,2
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,748,Eswatini,SWZ,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,3,,994,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,752,Sweden,SWE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,424,,118144,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,757,Switzerland,CHE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,213,,59469,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,764,Thailand,THA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,11,,3315,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,784,United Arab Emirates,ARE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,31,,8680,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,792,Turkey,TUR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,69,,19271,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,804,Ukraine,UKR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,0,,96,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1058,,294927,,,6
H5,2018,2018,2018,6,1,2,Export,214,Dominican Rep.,DOM,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,6,,4885,,,2
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,14592,,4064345,,,6
H5,2018,2018,2018,6,1,2,Export,214,Dominican Rep.,DOM,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,479799,,47100112,,,2
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,858,Uruguay,URY,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,9,,2705,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,862,Venezuela,VEN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1,,378,,,6
H5,2018,2018,2018,6,1,1,Import,214,Dominican Rep.,DOM,899,"Areas, nes",,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,112,,31287,,,6
H4,2012,2012,2012,6,1,1,Import,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,10693018,,2307102,,,4
H4,2012,2012,2012,6,1,2,Export,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,47688,,29253,,,0
H4,2012,2012,2012,6,1,1,Import,214,Dominican Rep.,DOM,156,China,CHN,,,,,,,,280440,Oxygen,1,No Quantity,,,,,4683,,1010,,,4
H4,2012,2012,2012,6,1,2,Export,214,Dominican Rep.,DOM,332,Haiti,HTI,,,,,,,,280440,Oxygen,1,No Quantity,,,,,955,,1517,,,0
H4,2012,2012,2012,6,1,2,Export,214,Dominican Rep.,DOM,442,Luxembourg,LUX,,,,,,,,280440,Oxygen,1,No Quantity,,,,,40,,54,,,0
H4,2012,2012,2012,6,1,2,Export,214,Dominican Rep.,DOM,484,Mexico,MEX,,,,,,,,280440,Oxygen,1,No Quantity,,,,,80,,80,,,0
H4,2012,2012,2012,6,1,2,Export,214,Dominican Rep.,DOM,591,Panama,PAN,,,,,,,,280440,Oxygen,1,No Quantity,,,,,34,,114,,,0
H4,2012,2012,2012,6,1,1,Import,214,Dominican Rep.,DOM,724,Spain,ESP,,,,,,,,280440,Oxygen,1,No Quantity,,,,,70,,15,,,4
H4,2012,2012,2012,6,1,1,Import,214,Dominican Rep.,DOM,780,Trinidad and Tobago,TTO,,,,,,,,280440,Oxygen,1,No Quantity,,,,,2241571,,483636,,,4
H4,2012,2012,2012,6,1,2,Export,214,Dominican Rep.,DOM,796,Turks and Caicos Isds,TCA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,2620,,14480,,,0
H4,2012,2012,2012,6,1,1,Import,214,Dominican Rep.,DOM,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,8446694,,1822440,,,4
H4,2012,2012,2012,6,1,2,Export,214,Dominican Rep.,DOM,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,43959,,13008,,,0
H4,2012,2012,2012,6,1,1,Import,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,1,No Quantity,,,,,,,10578394,,,0
H4,2012,2012,2012,6,1,2,Export,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,20,,,,20,,10,,,0
H4,2012,2012,2012,6,1,1,Import,214,Dominican Rep.,DOM,32,Argentina,ARG,,,,,,,,300220,Vaccines; for human medicine,1,No Quantity,,,,,,,93480,,,0
H4,2012,2012,2012,6,1,1,Import,214,Dominican Rep.,DOM,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,1,No Quantity,,,,,,,2191754,,,0
H4,2012,2012,2012,6,1,2,Export,214,Dominican Rep.,DOM,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,20,,,,20,,10,,,0
H4,2012,2012,2012,6,1,1,Import,214,Dominican Rep.,DOM,124,Canada,CAN,,,,,,,,300220,Vaccines; for human medicine,1,No Quantity,,,,,,,13925,,,0
H4,2012,2012,2012,6,1,1,Import,214,Dominican Rep.,DOM,156,China,CHN,,,,,,,,300220,Vaccines; for human medicine,1,No Quantity,,,,,,,13380,,,0
