Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2015,2015,2015,6,1,2,Export,44,Bahamas,BHS,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,7,,,,324,,88950,,,4
H4,2015,2015,2015,6,1,3,Re-Export,44,Bahamas,BHS,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,7,,,,324,,88950,,,4
H4,2015,2015,2015,6,1,1,Import,44,Bahamas,BHS,156,China,CHN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,9,,,,3,,722,,,4
H4,2015,2015,2015,6,1,1,Import,44,Bahamas,BHS,188,Costa Rica,CRI,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,36,,,,12,,3472,,,4
H4,2015,2015,2015,6,1,1,Import,44,Bahamas,BHS,203,Czechia,CZE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,8,,,,7,,2129,,,4
H4,2015,2015,2015,6,1,1,Import,44,Bahamas,BHS,251,France,FRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,5,,,,3,,901,,,4
H4,2015,2015,2015,6,1,1,Import,44,Bahamas,BHS,276,Germany,DEU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,10,,,,9,,2495,,,4
H4,2015,2015,2015,6,1,1,Import,44,Bahamas,BHS,591,Panama,PAN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,5,,,,1,,374,,,4
H4,2015,2015,2015,6,1,1,Import,44,Bahamas,BHS,757,Switzerland,CHE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,11,,,,3,,918,,,4
H4,2015,2015,2015,6,1,1,Import,44,Bahamas,BHS,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,4,,,,1,,257,,,4
H4,2015,2015,2015,6,1,1,Import,44,Bahamas,BHS,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,3822,,,,1976,,564772,,,6
H4,2015,2015,2015,6,1,2,Export,44,Bahamas,BHS,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,7,,,,324,,88950,,,4
H4,2015,2015,2015,6,1,3,Re-Export,44,Bahamas,BHS,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,7,,,,324,,88950,,,4
H4,2015,2015,2015,6,1,1,Import,44,Bahamas,BHS,899,"Areas, nes",,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,7,,,,7,,2109,,,6
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,3965911,,,,106912,,599509,,,2
H4,2016,2016,2016,6,1,2,Export,44,Bahamas,BHS,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,26467,,27369,,,2
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,842,USA,USA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,3818549,,,,103129,,577233,,,2
H4,2016,2016,2016,6,1,2,Export,44,Bahamas,BHS,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,26467,,27369,,,2
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,899,"Areas, nes",,,,,,,,,280440,Oxygen,12,Volume in cubic meters,147361,,,,3783,,22276,,,2
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,28113,,,,28113,,1011806,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,408,Dem. People's Rep. of Korea,PRK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,341,,,,341,,12310,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3824,,,,3824,,137944,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,591,Panama,PAN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1045,,,,1045,,37733,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,6972,,,,6972,,250923,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,13900,,,,13900,,499753,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,899,"Areas, nes",,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2028,,,,2028,,73143,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,1,No Quantity,0,,,,,,1749810,,,6
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,40,Austria,AUT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,9,,,,9,,27,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,52,Barbados,BRB,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1013,,,,1013,,5770,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,60,Bermuda,BMU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,0,,,,0,,91,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,1,No Quantity,0,,,,,,4994,,,6
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,392,Japan,JPN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,0,,,,0,,23,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,591,Panama,PAN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1771,,,,1771,,19232,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,604,Peru,PER,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,0,,,,0,,625,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,776,Tonga,TON,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,52,,,,52,,545,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,780,Trinidad and Tobago,TTO,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,1,No Quantity,0,,,,,,19741,,,6
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,7300,,,,7300,,159806,,,6
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,65157,,,,65157,,1518936,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,899,"Areas, nes",,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1599,,,,1599,,20020,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,8834,,,,8834,,152467,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,136,Cayman Isds,CYM,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,939,,,,939,,18186,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,408,,,,408,,7750,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1549,,,,1549,,29400,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,5931,,,,5931,,97025,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,899,"Areas, nes",,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,5,,,,5,,106,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,212751,,,,212751,,5552036,,,0
H4,2016,2016,2016,6,1,2,Export,44,Bahamas,BHS,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,18,,,,18,,134,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,8,,,,8,,165,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,669,,,,669,,23627,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,136,Cayman Isds,CYM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1255,,,,1255,,26061,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,686,,,,686,,21647,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,24,,,,24,,474,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,370,,,,370,,7189,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3412,,,,3412,,130815,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,388,Jamaica,JAM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,65,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,126,,,,126,,2442,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,410,Rep. of Korea,KOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,297,,,,297,,5773,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,531,Curaçao,CUW,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,78,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,591,Panama,PAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,7689,,,,7689,,212041,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,724,Spain,ESP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,116,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,757,Switzerland,CHE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2238,,,,2238,,102640,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,780,Trinidad and Tobago,TTO,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1150,,,,1150,,30715,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4399,,,,4399,,177448,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,190415,,,,190415,,4810700,,,0
H4,2016,2016,2016,6,1,2,Export,44,Bahamas,BHS,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,18,,,,18,,134,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,899,"Areas, nes",,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,40,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,17511,,,,17511,,408072,,,0
H4,2016,2016,2016,6,1,2,Export,44,Bahamas,BHS,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,9,,,,9,,135,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,52,Barbados,BRB,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,13,,,,13,,333,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,4,,,,4,,91,,,0
H4,2016,2016,2016,6,1,2,Export,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,4,,,,4,,90,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,458,Malaysia,MYS,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,778,,,,778,,18859,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,842,USA,USA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,16715,,,,16715,,388789,,,0
H4,2016,2016,2016,6,1,2,Export,44,Bahamas,BHS,842,USA,USA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,4,,,,4,,45,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,4446,,,,4446,,44827,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,0,,,,0,,8,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,780,Trinidad and Tobago,TTO,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,127,,,,127,,1510,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,842,USA,USA,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,3588,,,,3588,,36515,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,899,"Areas, nes",,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,729,,,,729,,6794,,,0
H4,2016,2016,2016,4,0,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,66197,,,,66197,,324577,,,0
H4,2016,2016,2016,4,0,2,Export,44,Bahamas,BHS,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1746,,,,1746,,223781,,,0
H4,2016,2016,2016,4,0,1,Import,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,6,,,,6,,72,,,0
H4,2016,2016,2016,4,0,1,Import,44,Bahamas,BHS,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,255,,,,255,,2988,,,0
H4,2016,2016,2016,4,0,1,Import,44,Bahamas,BHS,528,Netherlands,NLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,112,,,,112,,657,,,0
H4,2016,2016,2016,4,0,1,Import,44,Bahamas,BHS,591,Panama,PAN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,8,,,,8,,54,,,0
H4,2016,2016,2016,4,0,1,Import,44,Bahamas,BHS,699,India,IND,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1266,,,,1266,,7818,,,0
H4,2016,2016,2016,4,0,1,Import,44,Bahamas,BHS,842,USA,USA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,63032,,,,63032,,303518,,,0
H4,2016,2016,2016,4,0,2,Export,44,Bahamas,BHS,842,USA,USA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1746,,,,1746,,223781,,,0
H4,2016,2016,2016,4,0,1,Import,44,Bahamas,BHS,899,"Areas, nes",,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1515,,,,1515,,9470,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,10780,,,,10780,,122489,,,0
H4,2016,2016,2016,6,1,2,Export,44,Bahamas,BHS,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,241,,,,241,,1435,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,32,Argentina,ARG,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,50,,,,50,,586,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,591,Panama,PAN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,0,,,,0,,6,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,842,USA,USA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,10729,,,,10729,,121897,,,0
H4,2016,2016,2016,6,1,2,Export,44,Bahamas,BHS,842,USA,USA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,241,,,,241,,1435,,,0
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,102,,,,264,,14602,,,4
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,591,Panama,PAN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,5,,,,14,,818,,,4
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,842,USA,USA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,97,,,,249,,13784,,,4
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,85566,,,,10135,,425495,,,4
H4,2016,2016,2016,6,1,2,Export,44,Bahamas,BHS,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,94,,,,6,,383,,,4
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,60,Bermuda,BMU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,5,,,,0,,22,,,4
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,92,Br. Virgin Isds,VGB,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,5,,,,0,,24,,,4
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,414,,,,21,,898,,,4
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,188,Costa Rica,CRI,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,8,,,,0,,35,,,4
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,7,,,,0,,32,,,4
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,328,Guyana,GUY,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,39,,,,6,,260,,,4
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,309,,,,33,,1423,,,4
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,696,,,,76,,3200,,,4
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,388,Jamaica,JAM,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,112,,,,17,,736,,,4
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,50,,,,6,,252,,,4
H4,2016,2016,2016,6,1,1,Import,44,Bahamas,BHS,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,597,,,,49,,2074,,,4
